,Train_Loss,Val_Loss
0,0.003079527523368597,0.0020147301256656647
1,0.0017929847817867994,0.0017225223127752542
2,0.0016316883265972137,0.001617843983694911
3,0.0015587190864607692,0.0015582263004034758
4,0.0015117547009140253,0.0015053546521812677
